[760.4963282937365, 'jougs']
[760.8306695464363, 'smews']
[760.9917926565874, 'civvy']
[760.9922246220302, 'sojus']
[761.045788336933, 'fitts']
[761.1140388768898, 'bubbe']
[761.1658747300216, 'dadah']
[761.2254859611231, 'pooja']
[761.6341252699784, 'tufty']
[761.7002159827214, 'nisus']
[761.8198704103671, 'osmol']
[761.9058315334773, 'chack']
[761.9524838012959, 'enmew']
[761.9935205183585, 'finis']
[762.0008639308855, 'bunks']
[762.0008639308855, 'skogs']
[762.0237580993521, 'scows']
[762.031101511879, 'unman']
[762.0626349892009, 'epees']
[762.0717062634989, 'nongs']
[762.1373650107992, 'kills']
[762.2483801295896, 'vibex']
[762.2652267818575, 'micks']
[762.2820734341253, 'pinup']
[762.3943844492441, 'kanzu']
[762.4833693304536, 'cuppa']
[762.502807775378, 'adman']
[762.513606911447, 'toffs']
[762.5157667386609, 'bevvy']
[762.6345572354212, 'unbid']
[762.719222462203, 'wadds']
[762.7403887688985, 'nomoi']
[762.7563714902808, 'hazan']
[762.7580993520519, 'nobby']
[762.783585313175, 'ogmic']
[762.8259179265659, 'woods']
[762.8725701943845, 'hists']
[762.8885529157667, 'hight']
[763.1352051835853, 'offal']
[763.2738660907128, 'goofs']
[763.5002159827213, 'quims']
[763.7209503239741, 'dawds']
[763.7857451403887, 'cutch']
[763.7961123110151, 'ugged']
[763.8181425485961, 'hoosh']
[763.9326133909287, 'adrad']
[763.9697624190064, 'acmic']
[764.0008639308855, 'woofy']
[764.0799136069114, 'myrrh']
[764.113606911447, 'dumpy']
[764.1637149028078, 'gooks']
[764.1745140388769, 'wussy']
[764.2211663066954, 'humpy']
[764.3075593952484, 'lisps']
[764.3291576673867, 'favas']
[764.486393088553, 'tikis']
[764.528293736501, 'yesks']
[764.616414686825, 'gucky']
[764.7153347732182, 'sooks']
[764.9066954643629, 'pacha']
[765.0008639308855, 'shoos']
[765.0021598272139, 'books']
[765.0509719222463, 'bosom']
[765.7023758099352, 'weeks']
[766.1611231101512, 'plaza']
[766.4228941684665, 'zooid']
[766.5650107991361, 'uncut']
[766.6250539956803, 'smoko']
[766.6254859611231, 'nanua']
[766.7611231101512, 'issei']
[766.7745140388769, 'adobo']
[766.7745140388769, 'yucca']
[766.8280777537797, 'vulgo']
[766.9140388768899, 'annas']
[766.9671706263499, 'mulls']
[766.9822894168467, 'dumka']
[767.3546436285097, 'enews']
[767.4889848812095, 'endew']
[767.7356371490281, 'winns']
[767.8125269978402, 'hoofs']
[767.8345572354211, 'voulu']
[767.9447084233261, 'mythi']
[768.0345572354212, 'hunks']
[768.0453563714902, 'dusts']
[768.1127429805615, 'debud']
[768.2976241900648, 'skims']
[768.3252699784017, 'yapps']
[768.3330453563715, 'mambo']
[768.3697624190065, 'padma']
[768.3866090712743, 'cynic']
[768.4401727861771, 'bidis']
[768.5295896328294, 'stumm']
[768.6695464362851, 'stums']
[768.6963282937365, 'spews']
[769.0246220302375, 'usque']
[769.0466522678186, 'fatwa']
[769.0842332613391, 'jolls']
[769.1200863930885, 'kutch']
[769.467818574514, 'paska']
[769.4695464362851, 'quips']
[769.5844492440605, 'jagra']
[769.6907127429805, 'halva']
[769.9740820734341, 'batta']
[770.117494600432, 'skunk']
[770.1399568034557, 'riffs']
[770.354211663067, 'skeps']
[770.3589632829373, 'vexer']
[770.3943844492441, 'eeven']
[770.4038876889849, 'lazzo']
[770.5075593952483, 'glugs']
[770.5304535637149, 'klutz']
[770.6760259179266, 'veeps']
[770.801727861771, 'pshaw']
[770.8345572354211, 'kapas']
[771.1045356371491, 'shows']
[771.3062634989201, 'knack']
[771.3805615550756, 'winks']
[771.5257019438445, 'tubby']
[771.7498920086393, 'japan']
[771.8591792656588, 'moobs']
[771.8639308855292, 'aboma']
[771.875161987041, 'griff']
[771.8846652267819, 'scugs']
[771.9097192224622, 'rubby']
[772.0237580993521, 'blaff']
[772.535637149028, 'hwyls']
[772.5537796976242, 'dyked']
[772.5723542116631, 'doozy']
[772.8086393088553, 'ascus']
[773.0535637149028, 'spiks']
[773.2228941684665, 'tifts']
[773.258747300216, 'skaws']
[773.3360691144709, 'unban']
[773.4371490280778, 'yoofs']
[773.5153347732181, 'doody']
[773.5805615550756, 'zingy']
[773.6501079913606, 'wexes']
[773.9857451403888, 'zilla']
[774.0030237580994, 'cutup']
[774.0583153347732, 'vills']
[774.1131749460043, 'vutty']
[774.12656587473, 'quops']
[774.2069114470843, 'hooks']
[774.2643628509719, 'bwazi']
[774.4704103671706, 'spifs']
[774.4764578833693, 'gazal']
[774.4946004319654, 'boozy']
[774.5835853131749, 'kaika']
[774.6583153347732, 'izzat']
[774.8004319654427, 'khoum']
[774.9347732181426, 'kamas']
[774.9701943844492, 'cuppy']
[775.0362850971923, 'junco']
[775.2773218142548, 'likin']
[775.3490280777538, 'lumbi']
[775.3555075593953, 'peeps']
[775.502807775378, 'bajan']
[775.5555075593952, 'fudgy']
[775.840172786177, 'jucos']
[775.8647948164147, 'hough']
[775.8730021598273, 'husos']
[775.9533477321814, 'kophs']
[776.133909287257, 'ovoli']
[776.3136069114471, 'gnawn']
[776.3753779697624, 'pomos']
[777.0259179265659, 'flump']
[777.1667386609071, 'webby']
[777.365010799136, 'askos']
[777.3745140388769, 'thumb']
[777.4470842332613, 'baboo']
[777.7382289416846, 'moggy']
[777.7840172786177, 'deffo']
[777.8190064794817, 'kabob']
[777.9697624190064, 'bohos']
[778.0030237580994, 'nippy']
[778.0885529157667, 'khoja']
[778.32656587473, 'foggy']
[778.363282937365, 'wocks']
[778.3987041036717, 'outdo']
[778.4077753779698, 'vanda']
[778.5140388768898, 'coomb']
[778.7097192224622, 'konbu']
[778.7123110151188, 'queue']
[778.9149028077754, 'ebook']
[779.038444924406, 'fists']
[779.3658747300216, 'bacha']
[779.7464362850972, 'manna']
[779.7866090712743, 'gazoo']
[779.9753779697625, 'ginzo']
[779.9978401727861, 'tymps']
[780.2634989200864, 'shchi']
[780.5088552915767, 'jefes']
[780.6565874730021, 'posho']
[780.8103671706264, 'expel']
[781.1987041036717, 'coffs']
[781.2708423326134, 'basks']
[781.457019438445, 'mooks']
[781.5244060475162, 'novum']
[781.6, 'hokum']
[781.8233261339093, 'kebob']
[781.8544276457883, 'duomo']
[782.0600431965443, 'skips']
[782.2963282937365, 'orzos']
[782.3874730021598, 'judos']
[782.5110151187905, 'galax']
[782.6755939524838, 'piggy']
[782.7321814254859, 'convo']
[782.8151187904967, 'flava']
[782.8963282937365, 'wasms']
[782.9343412526998, 'sulus']
[783.007343412527, 'dinic']
[783.0181425485961, 'feoff']
[783.0233261339093, 'moppy']
[783.0345572354212, 'simis']
[783.1010799136069, 'bunjy']
[783.3161987041037, 'jalap']
[783.3520518358531, 'kokam']
[783.5278617710583, 'pongo']
[783.772354211663, 'bazoo']
[783.8198704103671, 'swops']
[784.0151187904968, 'booby']
[784.0587473002159, 'malwa']
[784.2928725701944, 'poyou']
[784.5330453563715, 'butts']
[784.622030237581, 'ended']
[784.6427645788337, 'immew']
[784.702807775378, 'fiscs']
[784.9645788336933, 'stubs']
[785.0151187904968, 'hobby']
[785.1693304535637, 'igloo']
[785.4946004319654, 'whoso']
[785.54686825054, 'dykon']
[785.9874730021598, 'jambo']
[785.9917926565874, 'snuff']
[786.1961123110151, 'gobos']
[786.2034557235421, 'emmer']
[786.2842332613391, 'embed']
[786.315766738661, 'jupon']
[786.3287257019439, 'baffs']
[786.5438444924406, 'bivia']
[786.554211663067, 'wasps']
[786.6328293736501, 'muntu']
[786.6764578833694, 'onkus']
[786.680777537797, 'mucky']
[786.7494600431966, 'papas']
[786.8647948164147, 'indow']
[786.8838012958963, 'indri']
[787.4660907127429, 'kalpa']
[787.5455723542117, 'myopy']
[787.6976241900647, 'squiz']
[787.7529157667386, 'midis']
[788.0177105831533, 'afara']
[788.0924406047516, 'ninny']
[788.1006479481641, 'inwit']
[788.155939524838, 'gunks']
[788.2358531317494, 'pipit']
[788.280777537797, 'morro']
[788.3010799136069, 'zonks']
[788.4686825053996, 'spazz']
[788.5455723542117, 'biddy']
[788.6630669546437, 'thymy']
[788.7460043196544, 'mucho']
[788.7555075593953, 'whiss']
[788.7701943844493, 'hasks']
[788.783585313175, 'kexes']
[788.7930885529157, 'hippy']
[788.8168466522678, 'chaff']
[789.0224622030238, 'hicks']
[789.0997840172786, 'usurp']
[789.2034557235421, 'keefs']
[789.3727861771058, 'kufis']
[789.3801295896328, 'gings']
[789.5196544276458, 'wakfs']
[789.5231101511879, 'assai']
[789.6742980561555, 'fungi']
[789.6976241900647, 'vacua']
[789.7740820734341, 'spiff']
[789.7892008639309, 'putts']
[789.8133909287257, 'sowfs']
[789.8548596112311, 'dweeb']
[789.8881209503239, 'tutty']
[789.9464362850972, 'momus']
[789.9680345572355, 'dobby']
[789.9943844492441, 'admix']
[789.9956803455724, 'cohog']
[790.0319654427645, 'myths']
[790.1922246220303, 'zambo']
[790.3408207343413, 'pulus']
[790.6401727861771, 'ippon']
[790.7248380129589, 'whyda']
[790.9434125269978, 'fulls']
[791.0228941684666, 'macaw']
[791.1550755939525, 'mondo']
[791.1948164146868, 'funks']
[791.236717062635, 'wists']
[791.4548596112311, 'rubus']
[791.5524838012959, 'cooch']
[791.6047516198704, 'babas']
[791.9222462203023, 'onion']
[792.0289416846653, 'gobby']
[792.0479481641469, 'noggs']
[792.0967602591793, 'audad']
[792.1766738660907, 'massa']
[792.2552915766738, 'gaffs']
[792.4302375809935, 'woops']
[792.4626349892009, 'cocks']
[792.6829373650108, 'spivs']
[792.8332613390929, 'spuds']
[793.2328293736501, 'ducks']
[793.4099352051836, 'lummy']
[793.554211663067, 'check']
[793.5818574514038, 'blubs']
[793.5978401727862, 'unkid']
[793.8190064794817, 'musos']
[793.8306695464363, 'psych']
[793.9766738660907, 'jembe']
[794.0928725701943, 'vifda']
[794.4859611231102, 'typto']
[794.7278617710583, 'lills']
[795.0730021598272, 'biggy']
[795.1473002159827, 'koppa']
[795.1861771058316, 'zebec']
[795.2704103671706, 'hobos']
[795.5032397408207, 'wauff']
[795.5075593952483, 'busby']
[795.875161987041, 'alkyl']
[795.9887688984882, 'daddy']
[796.102807775378, 'egger']
[796.1200863930885, 'shojo']
[796.2820734341253, 'embow']
[796.6600431965443, 'haffs']
[796.9110151187905, 'khuds']
[796.917494600432, 'homos']
[796.9602591792657, 'iambi']
[796.9978401727861, 'aquas']
[797.1840172786177, 'xebec']
[797.3010799136069, 'cubic']
[797.4017278617711, 'amass']
[797.4868250539956, 'zinky']
[797.5218142548596, 'wombs']
[797.5386609071275, 'knows']
[797.7079913606912, 'linin']
[797.7572354211663, 'hippo']
[797.8302375809935, 'titis']
[797.8479481641468, 'amban']
[797.9149028077754, 'apoop']
[797.9183585313175, 'cluck']
[798.0466522678186, 'dumky']
[798.0933045356371, 'lisks']
[798.8552915766738, 'zouks']
[799.1740820734341, 'wakas']
[799.2604751619871, 'dsomo']
[799.3978401727862, 'quick']
[799.5473002159828, 'ficin']
[799.6190064794816, 'choom']
[799.65313174946, 'peppy']
[799.6773218142548, 'deked']
[799.7844492440605, 'llama']
[799.8600431965443, 'maxim']
[799.9257019438445, 'tappa']
[800.0488120950324, 'zamia']
[800.2254859611231, 'gowks']
[800.2453563714903, 'konks']
[800.3313174946004, 'gowfs']
[800.6038876889849, 'dippy']
[800.6116630669546, 'masas']
[800.7041036717062, 'cubby']
[800.8302375809935, 'sughs']
[800.9909287257019, 'occam']
[801.2673866090713, 'mutts']
[801.4099352051836, 'scups']
[801.5041036717063, 'tizzy']
[801.5192224622031, 'wulls']
[801.6699784017279, 'algal']
[801.6894168466523, 'innit']
[801.8168466522678, 'chump']
[801.8829373650108, 'mikva']
[802.0099352051836, 'scums']
[802.0250539956803, 'jocky']
[802.10626349892, 'wynds']
[802.3568034557236, 'feeze']
[802.3714902807775, 'wimps']
[802.5965442764578, 'dumps']
[802.761555075594, 'inion']
[802.9218142548596, 'pulps']
[802.9244060475162, 'malam']
[803.0012958963283, 'malax']
[803.1667386609071, 'idiom']
[803.2082073434125, 'pappy']
[803.3127429805616, 'ragga']
[803.3386609071274, 'yucko']
[803.3727861771058, 'gippy']
[803.3814254859611, 'jouks']
[803.3956803455724, 'sowff']
[803.5503239740821, 'kinky']
[803.6116630669546, 'zabra']
[803.6198704103672, 'jacks']
[804.1434125269978, 'aback']
[804.3451403887689, 'umbos']
[804.4306695464363, 'hushy']
[804.541252699784, 'gungy']
[804.5580993520518, 'aghas']
[804.6958963282938, 'kimbo']
[805.0207343412527, 'mohos']
[805.2548596112312, 'zurfs']
[805.3788336933045, 'dixit']
[805.5904967602592, 'kaval']
[805.8384449244061, 'fedex']
[805.8570194384449, 'cocci']
[805.9261339092873, 'zacks']
[806.0012958963283, 'gusts']
[806.1252699784018, 'masks']
[806.152483801296, 'nawab']
[806.4548596112311, 'vying']
[806.5883369330454, 'lazzi']
[806.7239740820735, 'kecks']
[806.9438444924406, 'cocos']
[806.9749460043197, 'zaman']
[807.1805615550755, 'kanga']
[807.2496760259179, 'abyss']
[807.2561555075594, 'durum']
[807.2699784017278, 'jingo']
[807.3775377969763, 'busts']
[807.4833693304536, 'yaffs']
[807.5848812095032, 'appay']
[807.704535637149, 'swobs']
[807.8742980561555, 'kasha']
[808.231101511879, 'chowk']
[808.5019438444924, 'kurus']
[808.5589632829374, 'keeve']
[808.6963282937365, 'middy']
[808.9421166306696, 'jambs']
[808.9421166306696, 'kukri']
[809.0043196544276, 'malva']
[809.0168466522679, 'hollo']
[809.0436285097193, 'agmas']
[809.0777537796977, 'giddy']
[809.4384449244061, 'kists']
[809.622030237581, 'byway']
[809.6634989200863, 'potto']
[809.7451403887688, 'hoggs']
[809.7680345572354, 'potoo']
[809.7896328293737, 'jagas']
[809.8185745140389, 'yowza']
[809.9179265658747, 'outgo']
[810.3408207343413, 'hahas']
[810.7179265658747, 'allyl']
[811.044060475162, 'chook']
[811.066090712743, 'khaph']
[811.3295896328294, 'bucko']
[811.407343412527, 'ghyll']
[811.5442764578834, 'wicks']
[812.1848812095033, 'numbs']
[812.2194384449244, 'bongo']
[812.3114470842332, 'mobby']
[812.4159827213823, 'ummas']
[812.5278617710583, 'donko']
[812.8453563714903, 'fichu']
[813.3952483801296, 'ninon']
[813.4449244060476, 'ummah']
[813.6082073434126, 'meffs']
[814.0064794816415, 'jeeps']
[814.0656587473002, 'mamas']
[814.2250539956804, 'zings']
[814.6483801295897, 'gypsy']
[814.7447084233262, 'nduja']
[814.7503239740821, 'jills']
[814.9563714902807, 'vexes']
[815.0259179265659, 'lymph']
[815.2686825053996, 'whomp']
[815.3149028077754, 'kulfi']
[815.368898488121, 'zobus']
[815.4466522678185, 'kacks']
[815.6691144708424, 'muzak']
[815.7330453563715, 'gonof']
[815.7866090712743, 'wanna']
[815.8790496760259, 'ibrik']
[815.9377969762419, 'kawas']
[815.9425485961123, 'fujis']
[816.2652267818575, 'kyaks']
[816.3438444924406, 'xylic']
[816.9909287257019, 'xysti']
[817.1490280777538, 'enfix']
[817.2617710583154, 'ungag']
[817.2920086393088, 'gippo']
[817.368898488121, 'unjam']
[818.2708423326134, 'zygal']
[818.4946004319654, 'zills']
[818.8237580993521, 'falaj']
[818.8349892008639, 'attap']
[819.3287257019439, 'rusks']
[819.7546436285097, 'hutch']
[819.9291576673866, 'wexed']
[819.9861771058315, 'kawau']
[820.0215982721382, 'compo']
[820.1149028077754, 'guqin']
[820.1408207343412, 'shush']
[820.3269978401728, 'skews']
[820.4008639308855, 'chick']
[820.4077753779698, 'hunch']
[820.4786177105832, 'kynds']
[820.6207343412527, 'tiffs']
[821.0159827213823, 'jesus']
[821.2414686825055, 'musts']
[821.2902807775378, 'howfs']
[821.6876889848812, 'pomps']
[821.9641468682505, 'vughy']
[822.3347732181426, 'spugs']
[822.3460043196544, 'bumph']
[822.4177105831534, 'kyack']
[822.5883369330454, 'chock']
[822.9991360691145, 'uvula']
[823.1913606911447, 'dewed']
[823.3624190064795, 'rurus']
[823.6397408207343, 'choof']
[823.6479481641469, 'khaya']
[823.7205183585313, 'nyaff']
[823.7995680345572, 'dowdy']
[823.8781857451404, 'hikoi']
[823.8989200863931, 'mihis']
[824.3166306695464, 'hakam']
[824.5347732181425, 'bulbs']
[825.0168466522679, 'stuff']
[825.5295896328294, 'execs']
[825.5425485961123, 'dumbs']
[825.6345572354212, 'bumps']
[825.8358531317494, 'gucks']
[825.8609071274298, 'fifth']
[825.867818574514, 'punji']
[825.9066954643629, 'imido']
[826.0596112311015, 'ovoid']
[826.3041036717062, 'bobol']
[826.6025917926565, 'sucks']
[826.6755939524838, 'hoghs']
[826.9477321814255, 'poppa']
[827.471706263499, 'sumps']
[827.5408207343412, 'nuddy']
[828.4362850971922, 'abamp']
[828.8259179265659, 'dsobo']
[828.8427645788337, 'howks']
[829.1740820734341, 'poops']
[829.4194384449244, 'pappi']
[829.5257019438445, 'cusum']
[830.216414686825, 'whews']
[830.2565874730021, 'woofs']
[830.4704103671706, 'byssi']
[830.5969762419006, 'kavas']
[830.634989200864, 'pouff']
[831.2816414686826, 'kusso']
[831.6043196544276, 'mofos']
[832.2341252699784, 'unpin']
[832.8544276457883, 'mammy']
[832.8997840172786, 'whups']
[832.9421166306696, 'bokos']
[832.9805615550756, 'bezzy']
[833.0012958963283, 'vulva']
[833.3079913606912, 'howso']
[833.3935205183585, 'bosks']
[833.4034557235422, 'voddy']
[833.5710583153348, 'iodid']
[833.7745140388769, 'imids']
[833.9814254859612, 'bucks']
[834.3205183585313, 'doffs']
[834.6535637149028, 'ombus']
[834.8038876889849, 'jaggy']
[834.932181425486, 'bombs']
[834.9956803455724, 'wojus']
[835.0444924406047, 'googs']
[835.0738660907127, 'woozy']
[835.1196544276457, 'qophs']
[835.2907127429805, 'luffa']
[835.4984881209504, 'wazoo']
[835.5835853131749, 'bimbo']
[835.6997840172786, 'smugs']
[835.9796976241901, 'dumbo']
[836.1740820734341, 'jimpy']
[836.1866090712743, 'yucks']
[836.4259179265658, 'which']
[836.6427645788337, 'walla']
[836.8963282937365, 'mongo']
[836.9498920086393, 'livid']
[836.9745140388769, 'vakas']
[837.095464362851, 'pucks']
[837.3701943844493, 'swiss']
[837.4250539956804, 'lichi']
[837.4427645788337, 'jemmy']
[837.5533477321815, 'bacca']
[837.8298056155508, 'gisms']
[838.0894168466523, 'oggin']
[838.9041036717063, 'nunny']
[839.0665226781857, 'lupus']
[839.0971922246221, 'kloof']
[839.2289416846652, 'gibli']
[839.363282937365, 'puddy']
[839.5352051835853, 'hatha']
[840.7637149028078, 'laval']
[840.8120950323975, 'matza']
[841.4933045356371, 'kybos']
[841.504535637149, 'mucic']
[841.5498920086393, 'wigga']
[841.8151187904967, 'jewed']
[841.8958963282937, 'gizmo']
[842.0388768898488, 'icing']
[842.2224622030237, 'hooch']
[842.2963282937365, 'waqfs']
[842.6319654427646, 'cusps']
[842.7714902807776, 'skoff']
[842.8423326133909, 'vigia']
[843.1127429805615, 'figgy']
[843.1365010799136, 'niffy']
[843.1442764578834, 'yacka']
[843.3114470842332, 'kicky']
[843.3248380129589, 'tufts']
[843.7857451403887, 'plump']
[844.0894168466523, 'skiff']
[844.2565874730021, 'gumps']
[844.4112311015119, 'ruffs']
[844.4600431965442, 'idyll']
[844.6354211663067, 'nummy']
[844.9606911447084, 'kondo']
[845.0907127429806, 'knock']
[845.2993520518359, 'puggy']
[845.6561555075594, 'zappy']
[845.935637149028, 'kilim']
[845.9991360691145, 'biggs']
[846.1010799136069, 'kvell']
[846.1365010799136, 'biffy']
[846.7157667386609, 'jawan']
[846.8125269978402, 'luvvy']
[846.8885529157667, 'yacca']
[846.9516198704104, 'fusts']
[847.502807775378, 'kazoo']
[847.5568034557235, 'jinns']
[848.2051835853132, 'gogga']
[848.6907127429805, 'waffs']
[848.761555075594, 'undid']
[849.0721382289416, 'enzym']
[849.0937365010799, 'bivvy']
[849.67343412527, 'frizz']
[849.840172786177, 'widow']
[849.9399568034557, 'jammy']
[850.1123110151187, 'zitis']
[850.451403887689, 'gliff']
[850.5645788336933, 'widdy']
[850.6501079913606, 'knubs']
[850.6561555075594, 'abaca']
[850.9948164146869, 'scuff']
[851.159827213823, 'azyms']
[851.5771058315335, 'humps']
[851.7537796976242, 'ganja']
[851.9667386609071, 'mokos']
[851.9736501079914, 'jinks']
[852.1058315334773, 'boobs']
[852.1231101511879, 'kooky']
[852.201727861771, 'motto']
[852.4112311015119, 'ninja']
[852.5952483801295, 'wokka']
[852.6298056155507, 'divis']
[852.6393088552916, 'kippa']
[853.0203023758099, 'lolog']
[853.282505399568, 'dodos']
[853.3071274298056, 'yappy']
[853.3110151187905, 'gobbi']
[853.4332613390928, 'choko']
[853.6583153347732, 'nymph']
